MusicControl	109.1903	1.2	4.9
MusicControl	110.3903	1.2	252.09
MusicControl	111.5903	1.2	53.6
MusicControl	112.7903	1.2	104.74
MusicControl	113.9903	1.2	264.26
MusicIrreg	43.20029	1.2	5.71
MusicIrreg	44.40029	1.2	40.85
MusicIrreg	45.60029	1.2	207.37
MusicIrreg	46.80029	1.2	268.49
MusicIrreg	48.00029	1.2	91.27
MusicControl	310.8125	1.2	356.92
MusicControl	312.0125	1.2	274.27
MusicControl	313.2125	1.2	120.65
MusicControl	314.4125	1.2	38.06
MusicControl	315.6125	1.2	258.11
MusicControl	110.3689	1.2	6.18
MusicControl	111.5689	1.2	90.17
MusicControl	112.7689	1.2	75.76
MusicControl	113.9689	1.2	269.16
MusicControl	115.1689	1.2	90.24
MusicReg	516.0056	1.2	8.47
MusicReg	517.2056	1.2	328.53
MusicReg	518.4056	1.2	24.3
MusicReg	519.6056	1.2	103.96
MusicReg	520.8056	1.2	210.1
MusicIrreg	181.1908	1.2	5.22
MusicIrreg	182.3908	1.2	42.16
MusicIrreg	183.5908	1.2	159.97
MusicIrreg	184.7908	1.2	284.72
MusicIrreg	185.9908	1.2	110.01
MusicIrreg	216.0032	1.2	1.05
MusicIrreg	217.2032	1.2	75.74
MusicIrreg	218.4032	1.2	350.96
MusicIrreg	219.6032	1.2	288.46
MusicIrreg	220.8032	1.2	116.25
MusicReg	411.812	1.2	9.01
MusicReg	413.012	1.2	332.58
MusicReg	414.212	1.2	260.92
MusicReg	415.412	1.2	150
MusicReg	416.612	1.2	116.38
MusicReg	75.58554	1.2	1.82
MusicReg	76.78554	1.2	8.18
MusicReg	77.98554	1.2	358.56
MusicReg	79.18554	1.2	112.52
MusicReg	80.38554	1.2	275.34
MusicControl	10.73423	1.2	9.08
MusicControl	11.93423	1.2	273.88
MusicControl	13.13423	1.2	97.03
MusicControl	14.33423	1.2	86.06
MusicControl	15.53423	1.2	272.26
MusicControl	446.3857	1.2	2.3
MusicControl	447.5857	1.2	268.78
MusicControl	448.7857	1.2	269.98
MusicControl	449.9857	1.2	89.98
MusicControl	451.1857	1.2	269.97
MusicIrreg	386.4102	1.2	5.54
MusicIrreg	387.6102	1.2	323.93
MusicIrreg	388.8102	1.2	213.1
MusicIrreg	390.0102	1.2	137.86
MusicIrreg	391.2102	1.2	310.2
MusicIrreg	343.187	1.2	6.67
MusicIrreg	344.387	1.2	221.75
MusicIrreg	345.587	1.2	233.44
MusicIrreg	346.787	1.2	17.39
MusicIrreg	347.987	1.2	127.6
MusicControl	211.1785	1.2	4.23
MusicControl	212.3785	1.2	103.64
MusicControl	213.5785	1.2	105.35
MusicControl	214.7785	1.2	83.08
MusicControl	215.9785	1.2	268.19
MusicReg	487.1669	1.2	5.78
MusicReg	488.3669	1.2	268.88
MusicReg	489.5669	1.2	263.05
MusicReg	490.7669	1.2	174.07
MusicReg	491.9669	1.147641723	59.03
MusicReg	519.6054	1.2	4.62
MusicReg	520.8054	1.2	273.12
MusicReg	522.0054	1.2	59.95
MusicReg	523.2054	1.2	321.28
MusicReg	524.4054	1.2	121.88
MusicControl	141.5749	1.2	5.44
MusicControl	142.7749	1.2	272.49
MusicControl	143.9749	1.2	102.37
