MusicReg	10.69994	1.2	1.82
MusicReg	11.89994	1.2	8.18
MusicReg	13.09994	1.2	358.56
MusicReg	14.29994	1.2	112.52
MusicReg	15.49994	1.2	275.34
MusicReg	46.77833	1.2	4.62
MusicReg	47.97833	1.2	273.12
MusicReg	49.17833	1.2	59.95
MusicReg	50.37833	1.2	321.28
MusicReg	51.57833	1.2	121.88
MusicReg	82.77585	1.2	1.76
MusicReg	83.97585	1.2	220.33
MusicReg	85.17585	1.2	103.89
MusicReg	86.37585	1.2	147.75
MusicReg	87.57585	1.2	112.81
MusicIrreg	116.3993	1.2	5.54
MusicIrreg	117.5993	1.2	323.93
MusicIrreg	118.7993	1.2	213.1
MusicIrreg	119.9993	1.2	137.86
MusicIrreg	121.1993	1.2	310.2
MusicControl	151.192	1.2	6.18
MusicControl	152.392	1.2	90.17
MusicControl	153.592	1.2	75.76
MusicControl	154.792	1.2	269.16
MusicControl	155.992	1.2	90.24
MusicIrreg	184.8082	1.2	8.34
MusicIrreg	186.0082	1.2	310.84
MusicIrreg	187.2082	1.2	166.63
MusicIrreg	188.4082	1.2	89.19
MusicIrreg	189.6082	1.2	260.03
MusicReg	218.3768	1.2	5.92
MusicReg	219.5768	1.2	309.87
MusicReg	220.7768	1.2	113.94
MusicReg	221.9768	1.2	110.26
MusicReg	223.1768	1.2	282.46
MusicReg	251.9879	1.2	0.89
MusicReg	253.1879	1.2	343.85
MusicReg	254.3879	1.2	271.6
MusicReg	255.5879	1.2	113.03
MusicReg	256.7879	1.2	305.42
MusicIrreg	285.89	1.2	5.29
MusicIrreg	287.09	1.2	309.31
MusicIrreg	288.29	1.2	154.25
MusicIrreg	289.49	1.2	10.25
MusicIrreg	290.69	1.2	137.75
MusicIrreg	320.394	1.2	0.81
MusicIrreg	321.594	1.2	83.52
MusicIrreg	322.794	1.2	333.75
MusicIrreg	323.994	1.2	236.51
MusicIrreg	325.194	1.2	96.97
MusicReg	353.9674	1.2	6.68
MusicReg	355.1674	1.2	64.47
MusicReg	356.3674	1.2	266.09
MusicReg	357.5674	1.2	29.37
MusicReg	358.7674	1.2	47.08
MusicControl	389.977	1.2	4.9
MusicControl	391.177	1.2	252.09
MusicControl	392.377	1.2	53.6
MusicControl	393.577	1.2	104.74
MusicControl	394.777	1.2	264.26
MusicIrreg	422.3844	1.2	5.22
MusicIrreg	423.5844	1.2	42.16
MusicIrreg	424.7844	1.2	159.97
MusicIrreg	425.9844	1.2	284.72
MusicIrreg	427.1844	1.2	110.01
MusicControl	454.7614	1.2	3.15
MusicControl	455.9614	1.2	130.31
MusicControl	457.1614	1.2	318.37
MusicControl	458.3614	1.2	217.98
MusicControl	459.5614	1.2	86.77
MusicControl	485.9737	1.2	4.39
MusicControl	487.1737	1.2	70.91
MusicControl	488.3737	1.2	110.58
MusicControl	489.5737	1.2	238.37
MusicControl	490.7737	1.2	67.1
MusicIrreg	519.5568	1.2	3.22
MusicIrreg	520.7568	1.2	235.4
MusicIrreg	521.9568	1.2	310.99
MusicIrreg	523.1568	1.2	173.56
MusicIrreg	524.3568	1.2	133.38
MusicControl	551.987	1.2	4.23
MusicControl	553.187	1.2	103.64
MusicControl	554.387	1.2	105.35
MusicControl	555.587	1.2	83.08
MusicControl	556.787	1.2	268.19
MusicIrreg	583.1582	1.2	1.05
MusicIrreg	584.3582	1.2	75.74
MusicIrreg	585.5582	1.2	350.96
MusicIrreg	586.7582	1.2	288.46
MusicIrreg	587.9582	1.2	116.25
