MusicReg	273.5672	1.2	4.62
MusicReg	274.7672	1.2	273.12
MusicReg	275.9672	1.2	59.95
MusicReg	277.1672	1.2	321.28
MusicReg	278.3672	1.2	121.88
MusicReg	10.7089	1.2	1.82
MusicReg	11.9089	1.2	8.18
MusicReg	13.1089	1.2	358.56
MusicReg	14.3089	1.2	112.52
MusicReg	15.5089	1.2	275.34
MusicReg	76.80886	1.2	0.89
MusicReg	78.00886	1.2	343.85
MusicReg	79.20886	1.2	271.6
MusicReg	80.40886	1.2	113.03
MusicReg	81.60886	1.2	305.42
MusicControl	374.3691	1.2	353.74
MusicControl	375.5691	1.2	271.66
MusicControl	376.7691	1.2	268.68
MusicControl	377.9691	1.2	89.28
MusicControl	379.1691	1.2	269.94
MusicControl	143.9981	1.2	3.15
MusicControl	145.1981	1.2	130.31
MusicControl	146.3981	1.2	318.37
MusicControl	147.5981	1.2	217.98
MusicControl	148.7981	1.2	86.77
MusicControl	43.19295	1.2	4.9
MusicControl	44.39295	1.2	252.09
MusicControl	45.59295	1.2	53.6
MusicControl	46.79295	1.2	104.74
MusicControl	47.99295	1.2	264.26
MusicReg	209.1697	1.2	9.01
MusicReg	210.3697	1.2	332.58
MusicReg	211.5697	1.2	260.92
MusicReg	212.7697	1.2	150
MusicReg	213.9697	1.2	116.38
MusicControl	242.397	1.2	4.39
MusicControl	243.597	1.2	70.91
MusicControl	244.797	1.2	110.58
MusicControl	245.997	1.2	238.37
MusicControl	247.197	1.2	67.1
MusicControl	442.8035	1.2	2.3
MusicControl	444.0035	1.2	268.78
MusicControl	445.2035	1.2	269.98
MusicControl	446.4035	1.2	89.98
MusicControl	447.6035	1.2	269.97
MusicIrreg	74.40277	1.2	1.05
MusicIrreg	75.60277	1.2	75.74
MusicIrreg	76.80277	1.2	350.96
MusicIrreg	78.00277	1.2	288.46
MusicIrreg	79.20277	1.2	116.25
MusicReg	348.012	1.2	5.78
MusicReg	349.212	1.2	268.88
MusicReg	350.412	1.2	263.05
MusicReg	351.612	1.2	174.07
MusicReg	352.812	1.147641723	59.03
MusicReg	380.4012	1.2	5.92
MusicReg	381.6012	1.2	309.87
MusicReg	382.8012	1.2	113.94
MusicReg	384.0012	1.2	110.26
MusicReg	385.2012	1.2	282.46
MusicIrreg	412.78	1.2	0.81
MusicIrreg	413.98	1.2	83.52
MusicIrreg	415.18	1.2	333.75
MusicIrreg	416.38	1.2	236.51
MusicIrreg	417.58	1.2	96.97
MusicIrreg	445.1757	1.2	5.29
MusicIrreg	446.3757	1.2	309.31
MusicIrreg	447.5757	1.2	154.25
MusicIrreg	448.7757	1.2	10.25
MusicIrreg	449.9757	1.2	137.75
MusicReg	481.2041	1.2	3.56
MusicReg	482.4041	1.2	326.54
MusicReg	483.6041	1.2	86.34
MusicReg	484.8041	1.2	158.56
MusicReg	486.0041	1.2	257.34
MusicReg	475.1827	1.2	10.47
MusicReg	476.3827	1.2	277.01
MusicReg	477.5827	1.2	11.08
MusicReg	478.7827	1.2	339.11
MusicReg	479.9827	1.2	111.2
MusicIrreg	548.4122	1.2	7.42
