MusicIrreg	10.72498	1.2	3.22
MusicIrreg	11.92498	1.2	235.4
MusicIrreg	13.12498	1.2	310.99
MusicIrreg	14.32498	1.2	173.56
MusicIrreg	15.52498	1.2	133.38
MusicIrreg	46.78911	1.2	5.71
MusicIrreg	47.98911	1.2	40.85
MusicIrreg	49.18911	1.2	207.37
MusicIrreg	50.38911	1.2	268.49
MusicIrreg	51.58911	1.2	91.27
MusicIrreg	81.55829	1.2	0.81
MusicIrreg	82.75829	1.2	83.52
MusicIrreg	83.95829	1.2	333.75
MusicIrreg	85.15829	1.2	236.51
MusicIrreg	86.35829	1.2	96.97
MusicControl	117.607	1.2	353.74
MusicControl	118.807	1.2	271.66
MusicControl	120.007	1.2	268.68
MusicControl	121.207	1.2	89.28
MusicControl	122.407	1.2	269.94
MusicControl	151.1913	1.2	6.18
MusicControl	152.3913	1.2	90.17
MusicControl	153.5913	1.2	75.76
MusicControl	154.7913	1.2	269.16
MusicControl	155.9913	1.2	90.24
MusicControl	184.7916	1.2	4.39
MusicControl	185.9916	1.2	70.91
MusicControl	187.1916	1.2	110.58
MusicControl	188.3916	1.2	238.37
MusicControl	189.5916	1.2	67.1
MusicReg	218.3558	1.2	5.29
MusicReg	219.5558	1.2	9.6
MusicReg	220.7558	1.2	228.53
MusicReg	221.9558	1.2	106.06
MusicReg	223.1558	1.2	269.31
MusicIrreg	250.766	1.2	6.67
MusicIrreg	251.966	1.2	221.75
MusicIrreg	253.166	1.2	233.44
MusicIrreg	254.366	1.2	17.39
MusicIrreg	255.566	1.2	127.6
MusicReg	285.5668	1.2	1.82
MusicReg	286.7668	1.2	8.18
MusicReg	287.9668	1.2	358.56
MusicReg	289.1668	1.2	112.52
MusicReg	290.3668	1.2	275.34
MusicReg	319.1851	1.2	4.62
MusicReg	320.3851	1.2	273.12
MusicReg	321.5851	1.2	59.95
MusicReg	322.7851	1.2	321.28
MusicReg	323.9851	1.2	121.88
MusicIrreg	356.3631	1.2	8.34
MusicIrreg	357.5631	1.2	310.84
MusicIrreg	358.7631	1.2	166.63
MusicIrreg	359.9631	1.2	89.19
MusicIrreg	361.1631	1.2	260.03
MusicReg	389.9634	1.2	0.89
MusicReg	391.1634	1.2	343.85
MusicReg	392.3634	1.2	271.6
MusicReg	393.5634	1.2	113.03
MusicReg	394.7634	1.2	305.42
MusicControl	427.2031	1.2	5.44
MusicControl	428.4031	1.2	272.49
MusicControl	429.6031	1.2	102.37
MusicControl	430.8031	1.2	76.05
MusicControl	432.0031	1.2	267.57
MusicControl	460.7816	1.2	4.23
MusicControl	461.9816	1.2	103.64
MusicControl	463.1816	1.2	105.35
MusicControl	464.3816	1.2	83.08
MusicControl	465.5816	1.2	268.19
MusicReg	495.5536	1.2	3.56
MusicReg	496.7536	1.2	326.54
MusicReg	497.9536	1.2	86.34
MusicReg	499.1536	1.2	158.56
MusicReg	500.3536	1.2	257.34
MusicReg	529.1853	1.2	10.47
MusicReg	530.3853	1.2	277.01
MusicReg	531.5853	1.2	11.08
MusicReg	532.7853	1.2	339.11
MusicReg	533.9853	1.2	111.2
MusicIrreg	562.7601	1.2	5.29
MusicIrreg	563.9601	1.2	309.31
MusicIrreg	565.1601	1.2	154.25
MusicIrreg	566.3601	1.2	10.25
MusicIrreg	567.5601	1.2	137.75
MusicReg	597.5806	1.2	5.78
MusicReg	598.7806	1.2	268.88
MusicReg	599.9806	1.2	263.05
MusicReg	601.1806	1.2	174.07
MusicReg	602.3806	1.147641723	59.03
