MusicReg	10.71514	1.2	1.76
MusicReg	11.91514	1.2	220.33
MusicReg	13.11514	1.2	103.89
MusicReg	14.31514	1.2	147.75
MusicReg	15.51514	1.2	112.81
MusicReg	43.16453	1.2	3.56
MusicReg	44.36453	1.2	326.54
MusicReg	45.56453	1.2	86.34
MusicReg	46.76453	1.2	158.56
MusicReg	47.96453	1.2	257.34
MusicIrreg	76.74332	1.2	8.34
MusicIrreg	77.94332	1.2	310.84
MusicIrreg	79.14332	1.2	166.63
MusicIrreg	80.34332	1.2	89.19
MusicIrreg	81.54332	1.2	260.03
MusicControl	110.3294	1.2	353.74
MusicControl	111.5294	1.2	271.66
MusicControl	112.7294	1.2	268.68
MusicControl	113.9294	1.2	89.28
MusicControl	115.1294	1.2	269.94
MusicReg	142.7465	1.2	4.62
MusicReg	143.9465	1.2	273.12
MusicReg	145.1465	1.2	59.95
MusicReg	146.3465	1.2	321.28
MusicReg	147.5465	1.2	121.88
MusicIrreg	177.5466	1.2	7.42
MusicIrreg	178.7466	1.2	271.5
MusicIrreg	179.9466	1.2	185.22
MusicIrreg	181.1466	1.2	265.57
MusicIrreg	182.3466	1.2	91.34
MusicIrreg	209.9238	1.2	5.29
MusicIrreg	211.1238	1.2	309.31
MusicIrreg	212.3238	1.2	154.25
MusicIrreg	213.5238	1.2	10.25
MusicIrreg	214.7238	1.2	137.75
MusicReg	244.7312	1.2	6.68
MusicReg	245.9312	1.2	64.47
MusicReg	247.1312	1.2	266.09
MusicReg	248.3312	1.2	29.37
MusicReg	249.5312	1.2	47.08
MusicControl	278.3225	1.2	6.18
MusicControl	279.5225	1.2	90.17
MusicControl	280.7225	1.2	75.76
MusicControl	281.9225	1.2	269.16
MusicControl	283.1225	1.2	90.24
MusicIrreg	312.2449	1.2	3.22
MusicIrreg	313.4449	1.2	235.4
MusicIrreg	314.6449	1.2	310.99
MusicIrreg	315.8449	1.2	173.56
MusicIrreg	317.0449	1.2	133.38
MusicControl	345.5262	1.2	3.22
MusicControl	346.7262	1.2	270.22
MusicControl	347.9262	1.2	269.96
MusicControl	349.1262	1.2	90.13
MusicControl	350.3262	1.2	270
MusicIrreg	378.4241	1.2	0.81
MusicIrreg	379.6241	1.2	83.52
MusicIrreg	380.8241	1.2	333.75
MusicIrreg	382.0241	1.2	236.51
MusicIrreg	383.2241	1.2	96.97
MusicIrreg	410.3405	1.2	5.56
MusicIrreg	411.5405	1.2	327.75
MusicIrreg	412.7405	1.2	167.07
MusicIrreg	413.9405	1.2	178.02
MusicIrreg	415.1405	1.2	62.85
MusicControl	443.9194	1.2	356.92
MusicControl	445.1194	1.2	274.27
MusicControl	446.3194	1.2	120.65
MusicControl	447.5194	1.2	38.06
MusicControl	448.7194	1.2	258.11
MusicControl	475.1325	1.2	4.9
MusicControl	476.3325	1.2	252.09
MusicControl	477.5325	1.2	53.6
MusicControl	478.7325	1.2	104.74
MusicControl	479.9325	1.2	264.26
MusicReg	506.3412	1.2	1.82
MusicReg	507.5412	1.2	8.18
MusicReg	508.7412	1.2	358.56
MusicReg	509.9412	1.2	112.52
MusicReg	511.1412	1.2	275.34
MusicControl	537.5551	1.2	4.23
MusicControl	538.7551	1.2	103.64
MusicControl	539.9551	1.2	105.35
MusicControl	541.1551	1.2	83.08
MusicControl	542.3551	1.2	268.19
MusicControl	571.4401	1.2	9.08
MusicControl	572.6401	1.2	273.88
MusicControl	573.8401	1.2	97.03
MusicControl	575.0401	1.2	86.06
MusicControl	576.2401	1.2	272.26
