MusicControl	10.71095	1.2	4.9
MusicControl	11.91095	1.2	252.09
MusicControl	13.11095	1.2	53.6
MusicControl	14.31095	1.2	104.74
MusicControl	15.51095	1.2	264.26
MusicControl	43.21904	1.2	4.23
MusicControl	44.41904	1.2	103.64
MusicControl	45.61904	1.2	105.35
MusicControl	46.81904	1.2	83.08
MusicControl	48.01904	1.2	268.19
MusicReg	76.76744	1.2	8.47
MusicReg	77.96744	1.2	328.53
MusicReg	79.16744	1.2	24.3
MusicReg	80.36744	1.2	103.96
MusicReg	81.56744	1.2	210.1
MusicReg	112.8158	1.2	5.78
MusicReg	114.0158	1.2	268.88
MusicReg	115.2158	1.2	263.05
MusicReg	116.4158	1.2	174.07
MusicReg	117.6158	1.147641723	59.03
MusicIrreg	147.5959	1.2	5.54
MusicIrreg	148.7959	1.2	323.93
MusicIrreg	149.9959	1.2	213.1
MusicIrreg	151.1959	1.2	137.86
MusicIrreg	152.3959	1.2	310.2
MusicControl	183.5788	1.2	3.15
MusicControl	184.7788	1.2	130.31
MusicControl	185.9788	1.2	318.37
MusicControl	187.1788	1.2	217.98
MusicControl	188.3788	1.2	86.77
MusicIrreg	215.9833	1.2	5.71
MusicIrreg	217.1833	1.2	40.85
MusicIrreg	218.3833	1.2	207.37
MusicIrreg	219.5833	1.2	268.49
MusicIrreg	220.7833	1.2	91.27
MusicReg	251.9664	1.2	10.47
MusicReg	253.1664	1.2	277.01
MusicReg	254.3664	1.2	11.08
MusicReg	255.5664	1.2	339.11
MusicReg	256.7664	1.2	111.2
MusicReg	286.8111	1.2	6.68
MusicReg	288.0111	1.2	64.47
MusicReg	289.2111	1.2	266.09
MusicReg	290.4111	1.2	29.37
MusicReg	291.6111	1.2	47.08
MusicReg	321.584	1.2	1.82
MusicReg	322.784	1.2	8.18
MusicReg	323.984	1.2	358.56
MusicReg	325.184	1.2	112.52
MusicReg	326.384	1.2	275.34
MusicReg	356.4109	1.2	5.92
MusicReg	357.6109	1.2	309.87
MusicReg	358.8109	1.2	113.94
MusicReg	360.0109	1.2	110.26
MusicReg	361.2109	1.2	282.46
MusicControl	391.1824	1.2	5.44
MusicControl	392.3824	1.2	272.49
MusicControl	393.5824	1.2	102.37
MusicControl	394.7824	1.2	76.05
MusicControl	395.9824	1.2	267.57
MusicControl	428.3817	1.2	356.92
MusicControl	429.5817	1.2	274.27
MusicControl	430.7817	1.2	120.65
MusicControl	431.9817	1.2	38.06
MusicControl	433.1817	1.2	258.11
MusicIrreg	461.0959	1.2	6.67
MusicIrreg	462.2959	1.2	221.75
MusicIrreg	463.4959	1.2	233.44
MusicIrreg	464.6959	1.2	17.39
MusicIrreg	465.8959	1.2	127.6
MusicControl	495.5792	1.2	353.74
MusicControl	496.7792	1.2	271.66
MusicControl	497.9792	1.2	268.68
MusicControl	499.1792	1.2	89.28
MusicControl	500.3792	1.2	269.94
MusicIrreg	527.9718	1.2	0.27
MusicIrreg	529.1718	1.2	140.44
MusicIrreg	530.3718	1.2	317.51
MusicIrreg	531.5718	1.2	124.89
MusicIrreg	532.7718	1.2	292.65
MusicReg	562.777	1.2	3.56
MusicReg	563.977	1.2	326.54
MusicReg	565.177	1.2	86.34
MusicReg	566.377	1.2	158.56
MusicReg	567.577	1.2	257.34
MusicIrreg	597.5746	1.2	1.05
MusicIrreg	598.7746	1.2	75.74
MusicIrreg	599.9746	1.2	350.96
MusicIrreg	601.1746	1.2	288.46
MusicIrreg	602.3746	1.2	116.25
