MusicControl	10.70809	1.2	5
MusicControl	11.90809	1.2	86.86
MusicControl	13.10809	1.2	263.8
MusicControl	14.30809	1.2	31.61
MusicControl	15.50809	1.2	92.63
MusicControl	44.3613	1.2	9.08
MusicControl	45.5613	1.2	273.88
MusicControl	46.7613	1.2	97.03
MusicControl	47.9613	1.2	86.06
MusicControl	49.1613	1.2	272.26
MusicControl	75.54087	1.2	3.22
MusicControl	76.74087	1.2	270.22
MusicControl	77.94087	1.2	269.96
MusicControl	79.14087	1.2	90.13
MusicControl	80.34087	1.2	270
MusicReg	106.7329	1.2	8.47
MusicReg	107.9329	1.2	328.53
MusicReg	109.1329	1.2	24.3
MusicReg	110.3329	1.2	103.96
MusicReg	111.5329	1.2	210.1
MusicIrreg	140.3392	1.2	0.27
MusicIrreg	141.5392	1.2	140.44
MusicIrreg	142.7392	1.2	317.51
MusicIrreg	143.9392	1.2	124.89
MusicIrreg	145.1392	1.2	292.65
MusicReg	176.3611	1.2	6.68
MusicReg	177.5611	1.2	64.47
MusicReg	178.7611	1.2	266.09
MusicReg	179.9611	1.2	29.37
MusicReg	181.1611	1.2	47.08
MusicIrreg	211.1226	1.2	5.54
MusicIrreg	212.3226	1.2	323.93
MusicIrreg	213.5226	1.2	213.1
MusicIrreg	214.7226	1.2	137.86
MusicIrreg	215.9226	1.2	310.2
MusicControl	244.7595	1.2	4.39
MusicControl	245.9595	1.2	70.91
MusicControl	247.1595	1.2	110.58
MusicControl	248.3595	1.2	238.37
MusicControl	249.5595	1.2	67.1
MusicReg	277.1721	1.2	5.78
MusicReg	278.3721	1.2	268.88
MusicReg	279.5721	1.2	263.05
MusicReg	280.7721	1.2	174.07
MusicReg	281.9721	1.147641723	59.03
MusicControl	309.5818	1.2	3.15
MusicControl	310.7818	1.2	130.31
MusicControl	311.9818	1.2	318.37
MusicControl	313.1818	1.2	217.98
MusicControl	314.3818	1.2	86.77
MusicReg	343.4065	1.2	9.01
MusicReg	344.6065	1.2	332.58
MusicReg	345.8065	1.2	260.92
MusicReg	347.0065	1.2	150
MusicReg	348.2065	1.2	116.38
MusicReg	375.5271	1.2	5.92
MusicReg	376.7271	1.2	309.87
MusicReg	377.9271	1.2	113.94
MusicReg	379.1271	1.2	110.26
MusicReg	380.3271	1.2	282.46
MusicIrreg	407.9586	1.2	5.22
MusicIrreg	409.1586	1.2	42.16
MusicIrreg	410.3586	1.2	159.97
MusicIrreg	411.5586	1.2	284.72
MusicIrreg	412.7586	1.2	110.01
MusicReg	443.9351	1.2	1.82
MusicReg	445.1351	1.2	8.18
MusicReg	446.3351	1.2	358.56
MusicReg	447.5351	1.2	112.52
MusicReg	448.7351	1.2	275.34
MusicControl	476.3386	1.2	4.9
MusicControl	477.5386	1.2	252.09
MusicControl	478.7386	1.2	53.6
MusicControl	479.9386	1.2	104.74
MusicControl	481.1386	1.2	264.26
MusicReg	507.5361	1.2	1.76
MusicReg	508.7361	1.2	220.33
MusicReg	509.9361	1.2	103.89
MusicReg	511.1361	1.2	147.75
MusicReg	512.3361	1.2	112.81
MusicControl	542.3371	1.2	353.74
MusicControl	543.5371	1.2	271.66
MusicControl	544.7371	1.2	268.68
MusicControl	545.9371	1.2	89.28
MusicControl	547.1371	1.2	269.94
MusicControl	573.5413	1.2	2.3
MusicControl	574.7413	1.2	268.78
MusicControl	575.9413	1.2	269.98
MusicControl	577.1413	1.2	89.98
MusicControl	578.3413	1.2	269.97
