MusicIrreg	10.71183	1.2	7.42
MusicIrreg	11.91183	1.2	271.5
MusicIrreg	13.11183	1.2	185.22
MusicIrreg	14.31183	1.2	265.57
MusicIrreg	15.51183	1.2	91.34
MusicControl	43.2457	1.2	4.23
MusicControl	44.4457	1.2	103.64
MusicControl	45.6457	1.2	105.35
MusicControl	46.8457	1.2	83.08
MusicControl	48.0457	1.2	268.19
MusicControl	73.14396	1.2	5.44
MusicControl	74.34396	1.2	272.49
MusicControl	75.54396	1.2	102.37
MusicControl	76.74396	1.2	76.05
MusicControl	77.94396	1.2	267.57
MusicReg	105.5253	1.2	5.78
MusicReg	106.7253	1.2	268.88
MusicReg	107.9253	1.2	263.05
MusicReg	109.1253	1.2	174.07
MusicReg	110.3253	1.147641723	59.03
MusicControl	137.9279	1.2	356.92
MusicControl	139.1279	1.2	274.27
MusicControl	140.3279	1.2	120.65
MusicControl	141.5279	1.2	38.06
MusicControl	142.7279	1.2	258.11
MusicIrreg	169.1168	1.2	8.34
MusicIrreg	170.3168	1.2	310.84
MusicIrreg	171.5168	1.2	166.63
MusicIrreg	172.7168	1.2	89.19
MusicIrreg	173.9168	1.2	260.03
MusicReg	203.2146	1.2	8.47
MusicReg	204.4146	1.2	328.53
MusicReg	205.6146	1.2	24.3
MusicReg	206.8146	1.2	103.96
MusicReg	208.0146	1.2	210.1
MusicIrreg	237.5605	1.2	5.29
MusicIrreg	238.7605	1.2	309.31
MusicIrreg	239.9605	1.2	154.25
MusicIrreg	241.1605	1.2	10.25
MusicIrreg	242.3605	1.2	137.75
MusicControl	271.1159	1.2	4.9
MusicControl	272.3159	1.2	252.09
MusicControl	273.5159	1.2	53.6
MusicControl	274.7159	1.2	104.74
MusicControl	275.9159	1.2	264.26
MusicIrreg	302.4479	1.2	5.71
MusicIrreg	303.6479	1.2	40.85
MusicIrreg	304.8479	1.2	207.37
MusicIrreg	306.0479	1.2	268.49
MusicIrreg	307.2479	1.2	91.27
MusicReg	335.9148	1.2	1.76
MusicReg	337.1148	1.2	220.33
MusicReg	338.3148	1.2	103.89
MusicReg	339.5148	1.2	147.75
MusicReg	340.7148	1.2	112.81
MusicControl	367.1389	1.2	3.15
MusicControl	368.3389	1.2	130.31
MusicControl	369.5389	1.2	318.37
MusicControl	370.7389	1.2	217.98
MusicControl	371.9389	1.2	86.77
MusicIrreg	400.7409	1.2	3.22
MusicIrreg	401.9409	1.2	235.4
MusicIrreg	403.1409	1.2	310.99
MusicIrreg	404.3409	1.2	173.56
MusicIrreg	405.5409	1.2	133.38
MusicIrreg	433.1275	1.2	5.22
MusicIrreg	434.3275	1.2	42.16
MusicIrreg	435.5275	1.2	159.97
MusicIrreg	436.7275	1.2	284.72
MusicIrreg	437.9275	1.2	110.01
MusicIrreg	465.5251	1.2	6.67
MusicIrreg	466.7251	1.2	221.75
MusicIrreg	467.9251	1.2	233.44
MusicIrreg	469.1251	1.2	17.39
MusicIrreg	470.3251	1.2	127.6
MusicIrreg	497.9254	1.2	0.27
MusicIrreg	499.1254	1.2	140.44
MusicIrreg	500.3254	1.2	317.51
MusicIrreg	501.5254	1.2	124.89
MusicIrreg	502.7254	1.2	292.65
MusicControl	532.7275	1.2	6.18
MusicControl	533.9275	1.2	90.17
MusicControl	535.1275	1.2	75.76
MusicControl	536.3275	1.2	269.16
MusicControl	537.5275	1.2	90.24
MusicControl	566.3382	1.2	5
MusicControl	567.5382	1.2	86.86
MusicControl	568.7382	1.2	263.8
MusicControl	569.9382	1.2	31.61
MusicControl	571.1382	1.2	92.63
