MusicIrreg	11.90887	1.2	8.34
MusicIrreg	13.10887	1.2	310.84
MusicIrreg	14.30887	1.2	166.63
MusicIrreg	15.50887	1.2	89.19
MusicIrreg	16.70887	1.2	260.03
MusicControl	47.92398	1.2	2.3
MusicControl	49.12398	1.2	268.78
MusicControl	50.32398	1.2	269.98
MusicControl	51.52398	1.2	89.98
MusicControl	52.72398	1.2	269.97
MusicControl	83.95073	1.2	4.23
MusicControl	85.15073	1.2	103.64
MusicControl	86.35073	1.2	105.35
MusicControl	87.55073	1.2	83.08
MusicControl	88.75073	1.2	268.19
MusicControl	116.3691	1.2	5.44
MusicControl	117.5691	1.2	272.49
MusicControl	118.7691	1.2	102.37
MusicControl	119.9691	1.2	76.05
MusicControl	121.1691	1.2	267.57
MusicIrreg	153.562	1.2	5.22
MusicIrreg	154.762	1.2	42.16
MusicIrreg	155.962	1.2	159.97
MusicIrreg	157.162	1.2	284.72
MusicIrreg	158.362	1.2	110.01
MusicControl	188.3505	1.2	3.15
MusicControl	189.5505	1.2	130.31
MusicControl	190.7505	1.2	318.37
MusicControl	191.9505	1.2	217.98
MusicControl	193.1505	1.2	86.77
MusicControl	219.578	1.2	3.22
MusicControl	220.778	1.2	270.22
MusicControl	221.978	1.2	269.96
MusicControl	223.178	1.2	90.13
MusicControl	224.378	1.2	270
MusicReg	250.7507	1.2	4.62
MusicReg	251.9507	1.2	273.12
MusicReg	253.1507	1.2	59.95
MusicReg	254.3507	1.2	321.28
MusicReg	255.5507	1.2	121.88
MusicIrreg	285.5552	1.2	0.81
MusicIrreg	286.7552	1.2	83.52
MusicIrreg	287.9552	1.2	333.75
MusicIrreg	289.1552	1.2	236.51
MusicIrreg	290.3552	1.2	96.97
MusicIrreg	317.9754	1.2	1.05
MusicIrreg	319.1754	1.2	75.74
MusicIrreg	320.3754	1.2	350.96
MusicIrreg	321.5754	1.2	288.46
MusicIrreg	322.7754	1.2	116.25
MusicReg	353.0015	1.2	10.47
MusicReg	354.2015	1.2	277.01
MusicReg	355.4015	1.2	11.08
MusicReg	356.6015	1.2	339.11
MusicReg	357.8015	1.2	111.2
MusicReg	388.7665	1.2	5.92
MusicReg	389.9665	1.2	309.87
MusicReg	391.1665	1.2	113.94
MusicReg	392.3665	1.2	110.26
MusicReg	393.5665	1.2	282.46
MusicControl	422.3301	1.2	5
MusicControl	423.5301	1.2	86.86
MusicControl	424.7301	1.2	263.8
MusicControl	425.9301	1.2	31.61
MusicControl	427.1301	1.2	92.63
MusicReg	457.1545	1.2	3.56
MusicReg	458.3545	1.2	326.54
MusicReg	459.5545	1.2	86.34
MusicReg	460.7545	1.2	158.56
MusicReg	461.9545	1.2	257.34
MusicControl	489.567	1.2	356.92
MusicControl	490.767	1.2	274.27
MusicControl	491.967	1.2	120.65
MusicControl	493.167	1.2	38.06
MusicControl	494.367	1.2	258.11
MusicIrreg	525.5631	1.2	5.54
MusicIrreg	526.7631	1.2	323.93
MusicIrreg	527.9631	1.2	213.1
MusicIrreg	529.1631	1.2	137.86
MusicIrreg	530.3631	1.2	310.2
MusicReg	557.939	1.2	5.29
MusicReg	559.139	1.2	9.6
MusicReg	560.339	1.2	228.53
MusicReg	561.539	1.2	106.06
MusicReg	562.739	1.2	269.31
MusicReg	590.5808	1.2	6.68
MusicReg	591.7808	1.2	64.47
MusicReg	592.9808	1.2	266.09
MusicReg	594.1808	1.2	29.37
MusicReg	595.3808	1.2	47.08
