MusicControl	10.74007	1.2	3.15
MusicControl	11.94007	1.2	130.31
MusicControl	13.14007	1.2	318.37
MusicControl	14.34007	1.2	217.98
MusicControl	15.54007	1.2	86.77
MusicControl	43.20347	1.2	353.74
MusicControl	44.40347	1.2	271.66
MusicControl	45.60347	1.2	268.68
MusicControl	46.80347	1.2	89.28
MusicControl	48.00347	1.2	269.94
MusicReg	76.80585	1.2	4.62
MusicReg	78.00585	1.2	273.12
MusicReg	79.20585	1.2	59.95
MusicReg	80.40585	1.2	321.28
MusicReg	81.60585	1.2	121.88
MusicControl	112.8147	1.2	4.23
MusicControl	114.0147	1.2	103.64
MusicControl	115.2147	1.2	105.35
MusicControl	116.4147	1.2	83.08
MusicControl	117.6147	1.2	268.19
MusicControl	145.2068	1.2	2.3
MusicControl	146.4068	1.2	268.78
MusicControl	147.6068	1.2	269.98
MusicControl	148.8068	1.2	89.98
MusicControl	150.0068	1.2	269.97
MusicReg	178.813	1.2	5.78
MusicReg	180.013	1.2	268.88
MusicReg	181.213	1.2	263.05
MusicReg	182.413	1.2	174.07
MusicReg	183.613	1.147641723	59.03
MusicIrreg	213.6148	1.2	0.81
MusicIrreg	214.8148	1.2	83.52
MusicIrreg	216.0148	1.2	333.75
MusicIrreg	217.2148	1.2	236.51
MusicIrreg	218.4148	1.2	96.97
MusicControl	247.2235	1.2	3.22
MusicControl	248.4235	1.2	270.22
MusicControl	249.6235	1.2	269.96
MusicControl	250.8235	1.2	90.13
MusicControl	252.0235	1.2	270
MusicReg	279.5622	1.2	0.89
MusicReg	280.7622	1.2	343.85
MusicReg	281.9622	1.2	271.6
MusicReg	283.1622	1.2	113.03
MusicReg	284.3622	1.2	305.42
MusicIrreg	314.3747	1.2	1.05
MusicIrreg	315.5747	1.2	75.74
MusicIrreg	316.7747	1.2	350.96
MusicIrreg	317.9747	1.2	288.46
MusicIrreg	319.1747	1.2	116.25
MusicReg	350.4042	1.2	10.47
MusicReg	351.6042	1.2	277.01
MusicReg	352.8042	1.2	11.08
MusicReg	354.0042	1.2	339.11
MusicReg	355.2042	1.2	111.2
MusicIrreg	385.1965	1.2	5.71
MusicIrreg	386.3965	1.2	40.85
MusicIrreg	387.5965	1.2	207.37
MusicIrreg	388.7965	1.2	268.49
MusicIrreg	389.9965	1.2	91.27
MusicIrreg	418.7988	1.2	5.29
MusicIrreg	419.9988	1.2	309.31
MusicIrreg	421.1988	1.2	154.25
MusicIrreg	422.3988	1.2	10.25
MusicIrreg	423.5988	1.2	137.75
MusicReg	454.8121	1.2	5.92
MusicReg	456.0121	1.2	309.87
MusicReg	457.2121	1.2	113.94
MusicReg	458.4121	1.2	110.26
MusicReg	459.6121	1.2	282.46
MusicControl	488.3857	1.2	4.9
MusicControl	489.5857	1.2	252.09
MusicControl	490.7857	1.2	53.6
MusicControl	491.9857	1.2	104.74
MusicControl	493.1857	1.2	264.26
MusicIrreg	522.0251	1.2	5.22
MusicIrreg	523.2251	1.2	42.16
MusicIrreg	524.4251	1.2	159.97
MusicIrreg	525.6251	1.2	284.72
MusicIrreg	526.8251	1.2	110.01
MusicReg	558.0788	1.2	9.01
MusicReg	559.2788	1.2	332.58
MusicReg	560.4788	1.2	260.92
MusicReg	561.6788	1.2	150
MusicReg	562.8788	1.2	116.38
MusicReg	592.7902	1.2	3.56
MusicReg	593.9902	1.2	326.54
MusicReg	595.1902	1.2	86.34
MusicReg	596.3902	1.2	158.56
MusicReg	597.5902	1.2	257.34
