MusicIrreg	10.77373	1.2	5.29
MusicIrreg	11.97373	1.2	309.31
MusicIrreg	13.17373	1.2	154.25
MusicIrreg	14.37373	1.2	10.25
MusicIrreg	15.57373	1.2	137.75
MusicReg	45.53739	1.2	5.29
MusicReg	46.73739	1.2	9.6
MusicReg	47.93739	1.2	228.53
MusicReg	49.13739	1.2	106.06
MusicReg	50.33739	1.2	269.31
MusicIrreg	76.74001	1.2	5.22
MusicIrreg	77.94001	1.2	42.16
MusicIrreg	79.14001	1.2	159.97
MusicIrreg	80.34001	1.2	284.72
MusicIrreg	81.54001	1.2	110.01
MusicReg	111.5405	1.2	8.47
MusicReg	112.7405	1.2	328.53
MusicReg	113.9405	1.2	24.3
MusicReg	115.1405	1.2	103.96
MusicReg	116.3405	1.2	210.1
MusicControl	147.5537	1.2	9.08
MusicControl	148.7537	1.2	273.88
MusicControl	149.9537	1.2	97.03
MusicControl	151.1537	1.2	86.06
MusicControl	152.3537	1.2	272.26
MusicReg	179.9348	1.2	5.92
MusicReg	181.1348	1.2	309.87
MusicReg	182.3348	1.2	113.94
MusicReg	183.5348	1.2	110.26
MusicReg	184.7348	1.2	282.46
MusicReg	212.3186	1.2	1.76
MusicReg	213.5186	1.2	220.33
MusicReg	214.7186	1.2	103.89
MusicReg	215.9186	1.2	147.75
MusicReg	217.1186	1.2	112.81
MusicReg	245.9572	1.2	5.78
MusicReg	247.1572	1.2	268.88
MusicReg	248.3572	1.2	263.05
MusicReg	249.5572	1.2	174.07
MusicReg	250.7572	1.147641723	59.03
MusicIrreg	279.5325	1.2	3.22
MusicIrreg	280.7325	1.2	235.4
MusicIrreg	281.9325	1.2	310.99
MusicIrreg	283.1325	1.2	173.56
MusicIrreg	284.3325	1.2	133.38
MusicIrreg	314.3198	1.2	0.81
MusicIrreg	315.5198	1.2	83.52
MusicIrreg	316.7198	1.2	333.75
MusicIrreg	317.9198	1.2	236.51
MusicIrreg	319.1198	1.2	96.97
MusicReg	346.7323	1.2	6.68
MusicReg	347.9323	1.2	64.47
MusicReg	349.1323	1.2	266.09
MusicReg	350.3323	1.2	29.37
MusicReg	351.5323	1.2	47.08
MusicIrreg	381.5234	1.2	5.56
MusicIrreg	382.7234	1.2	327.75
MusicIrreg	383.9234	1.2	167.07
MusicIrreg	385.1234	1.2	178.02
MusicIrreg	386.3234	1.2	62.85
MusicReg	416.3179	1.2	0.89
MusicReg	417.5179	1.2	343.85
MusicReg	418.7179	1.2	271.6
MusicReg	419.9179	1.2	113.03
MusicReg	421.1179	1.2	305.42
MusicReg	451.1533	1.2	4.62
MusicReg	452.3533	1.2	273.12
MusicReg	453.5533	1.2	59.95
MusicReg	454.7533	1.2	321.28
MusicReg	455.9533	1.2	121.88
MusicIrreg	484.7546	1.2	8.34
MusicIrreg	485.9546	1.2	310.84
MusicIrreg	487.1546	1.2	166.63
MusicIrreg	488.3546	1.2	89.19
MusicIrreg	489.5546	1.2	260.03
MusicControl	519.5497	1.2	353.74
MusicControl	520.7497	1.2	271.66
MusicControl	521.9497	1.2	268.68
MusicControl	523.1497	1.2	89.28
MusicControl	524.3497	1.2	269.94
MusicIrreg	550.7339	1.2	7.42
MusicIrreg	551.9339	1.2	271.5
MusicIrreg	553.1339	1.2	185.22
MusicIrreg	554.3339	1.2	265.57
MusicIrreg	555.5339	1.2	91.34
MusicIrreg	583.1354	1.2	6.67
MusicIrreg	584.3354	1.2	221.75
MusicIrreg	585.5354	1.2	233.44
MusicIrreg	586.7354	1.2	17.39
MusicIrreg	587.9354	1.2	127.6
