MusicControl	10.73776	1.2	342.02
MusicControl	11.93776	1.2	279.31
MusicControl	13.13776	1.2	250.86
MusicControl	14.33776	1.2	88.01
MusicControl	15.53776	1.2	272.3
MusicReg	44.33671	1.2	340.52
MusicReg	45.53671	1.2	340.77
MusicReg	46.73671	1.2	84.95
MusicReg	47.93671	1.2	190.73
MusicReg	49.13671	1.2	250.58
MusicControl	75.56102	1.2	342.77
MusicControl	76.76102	1.2	343.27
MusicControl	77.96102	1.2	92.17
MusicControl	79.16102	1.2	244.49
MusicControl	80.36102	1.2	52.24
MusicReg	107.9605	1.2	342.82
MusicReg	109.1605	1.2	314.75
MusicReg	110.3605	1.2	317.78
MusicReg	111.5605	1.2	359.82
MusicReg	112.7605	1.2	135.4
MusicReg	140.3584	1.2	344.31
MusicReg	141.5584	1.2	339.06
MusicReg	142.7584	1.2	256.6
MusicReg	143.9584	1.2	140.26
MusicReg	145.1584	1.2	223
MusicControl	173.9365	1.2	338.91
MusicControl	175.1365	1.2	310.18
MusicControl	176.3365	1.2	252.39
MusicControl	177.5365	1.2	76.39
MusicControl	178.7365	1.2	262.85
MusicControl	205.1217	1.2	340.18
MusicControl	206.3217	1.2	252.16
MusicControl	207.5217	1.2	292.1
MusicControl	208.7217	1.2	92.7
MusicControl	209.9217	1.2	267.65
MusicIrreg	236.3585	1.2	344.26
MusicIrreg	237.5585	1.2	356.85
MusicIrreg	238.7585	1.2	347.45
MusicIrreg	239.9585	1.2	288.47
MusicIrreg	241.1585	1.2	124.23
MusicIrreg	269.9575	1.2	341.37
MusicIrreg	271.1575	1.2	339.86
MusicIrreg	272.3575	1.2	138.22
MusicIrreg	273.5575	1.2	226.01
MusicIrreg	274.7575	1.2	51.25
MusicControl	303.5439	1.2	343.7
MusicControl	304.7439	1.2	268.54
MusicControl	305.9439	1.2	269.98
MusicControl	307.1439	1.2	89.98
MusicControl	308.3439	1.2	269.97
MusicReg	339.5341	1.2	341.91
MusicReg	340.7341	1.2	7.08
MusicReg	341.9341	1.2	101.08
MusicReg	343.1341	1.2	329.21
MusicReg	344.3341	1.2	4.09
MusicControl	375.5556	1.2	348.27
MusicControl	376.7556	1.2	91.57
MusicControl	377.9556	1.2	89.45
MusicControl	379.1556	1.2	269.78
MusicControl	380.3556	1.2	90.33
MusicControl	409.1328	1.2	342.66
MusicControl	410.3328	1.2	83.7
MusicControl	411.5328	1.2	258.18
MusicControl	412.7328	1.2	41.01
MusicControl	413.9328	1.2	95.48
MusicIrreg	445.1213	1.2	341.19
MusicIrreg	446.3213	1.2	181.03
MusicIrreg	447.5213	1.2	329.49
MusicIrreg	448.7213	1.2	154.95
MusicIrreg	449.9213	1.2	337.07
MusicControl	479.1062	1.2	341.21
MusicControl	480.3062	1.2	272.07
MusicControl	481.5062	1.2	269.98
MusicControl	482.7062	1.2	90.15
MusicControl	483.9062	1.2	270
MusicControl	509.9564	1.2	337.92
MusicControl	511.1564	1.2	293.38
MusicControl	512.3564	1.2	268.24
MusicControl	513.5564	1.2	88.83
MusicControl	514.7564	1.2	269.9
MusicIrreg	541.1247	1.2	343.68
MusicIrreg	542.3247	1.2	340.06
MusicIrreg	543.5247	1.2	210.66
MusicIrreg	544.7247	1.2	155.42
MusicIrreg	545.9247	1.2	335.57
MusicIrreg	574.752	1.2	343.93
MusicIrreg	575.952	1.2	75.65
MusicIrreg	577.152	1.2	253.76
MusicIrreg	578.352	1.2	267.37
MusicIrreg	579.552	1.2	92.28
