MusicIrreg	11.85272	1.2	344.33
MusicIrreg	13.05272	1.2	43.71
MusicIrreg	14.25272	1.2	188.81
MusicIrreg	15.45272	1.2	4.5
MusicIrreg	16.65272	1.2	146.37
MusicReg	46.69895	1.2	343.3
MusicReg	47.89895	1.2	188.97
MusicReg	49.09895	1.2	190.04
MusicReg	50.29895	1.2	154.2
MusicReg	51.49895	1.2	194.76
MusicReg	81.51921	1.2	344.22
MusicReg	82.71921	1.2	321.39
MusicReg	83.91921	1.2	137.14
MusicReg	85.11921	1.2	153.04
MusicReg	86.31921	1.2	18.77
MusicReg	117.5026	1.2	344.22
MusicReg	118.7026	1.2	265.94
MusicReg	119.9026	1.2	259.95
MusicReg	121.1026	1.2	228.06
MusicReg	122.3026	1.147641723	44.96
MusicControl	152.2899	1.2	342.66
MusicControl	153.4899	1.2	83.7
MusicControl	154.6899	1.2	258.18
MusicControl	155.8899	1.2	41.01
MusicControl	157.0899	1.2	95.48
MusicReg	188.2669	1.2	342.82
MusicReg	189.4669	1.2	314.75
MusicReg	190.6669	1.2	317.78
MusicReg	191.8669	1.2	359.82
MusicReg	193.0669	1.2	135.4
MusicControl	224.477	1.2	340.65
MusicControl	225.677	1.2	275.36
MusicControl	226.877	1.2	257.85
MusicControl	228.077	1.2	84.2
MusicControl	229.277	1.2	267.59
MusicControl	260.284	1.2	343.7
MusicControl	261.484	1.2	268.54
MusicControl	262.684	1.2	269.98
MusicControl	263.884	1.2	89.98
MusicControl	265.084	1.2	269.97
MusicReg	296.4756	1.2	340.52
MusicReg	297.6756	1.2	340.77
MusicReg	298.8756	1.2	84.95
MusicReg	300.0756	1.2	190.73
MusicReg	301.2756	1.2	250.58
MusicIrreg	331.0625	1.2	342.68
MusicIrreg	332.2625	1.2	208.21
MusicIrreg	333.4625	1.2	185.85
MusicIrreg	334.6625	1.2	356.47
MusicIrreg	335.8625	1.2	143.66
MusicIrreg	364.66	1.2	343.58
MusicIrreg	365.86	1.2	343.79
MusicIrreg	367.06	1.2	185.9
MusicIrreg	368.26	1.2	37.87
MusicIrreg	369.46	1.2	211.85
MusicControl	399.4979	1.2	341.21
MusicControl	400.6979	1.2	272.07
MusicControl	401.8979	1.2	269.98
MusicControl	403.0979	1.2	90.15
MusicControl	404.2979	1.2	270
MusicIrreg	431.8953	1.2	343.68
MusicIrreg	433.0953	1.2	340.06
MusicIrreg	434.2953	1.2	210.66
MusicIrreg	435.4953	1.2	155.42
MusicIrreg	436.6953	1.2	335.57
MusicControl	465.45	1.2	342.88
MusicControl	466.65	1.2	131.17
MusicControl	467.85	1.2	337.16
MusicControl	469.05	1.2	199.77
MusicControl	470.25	1.2	85.01
MusicControl	499.0718	1.2	337.92
MusicControl	500.2718	1.2	293.38
MusicControl	501.4718	1.2	268.24
MusicControl	502.6718	1.2	88.83
MusicControl	503.8718	1.2	269.9
MusicReg	532.657	1.2	344.31
MusicReg	533.857	1.2	339.06
MusicReg	535.057	1.2	256.6
MusicReg	536.257	1.2	140.26
MusicReg	537.457	1.2	223
MusicReg	566.6936	1.2	343.87
MusicReg	567.8936	1.2	353.35
MusicReg	569.0936	1.2	65.98
MusicReg	570.2936	1.2	179.66
MusicReg	571.4936	1.2	189.06
MusicIrreg	603.4645	1.2	344.75
MusicIrreg	604.6645	1.2	276.97
MusicIrreg	605.8645	1.2	219.35
MusicIrreg	607.0645	1.2	132.75
MusicIrreg	608.2645	1.2	95.64
