MusicIrreg	10.69243	1.2	344.26
MusicIrreg	11.89243	1.2	356.85
MusicIrreg	13.09243	1.2	347.45
MusicIrreg	14.29243	1.2	288.47
MusicIrreg	15.49243	1.2	124.23
MusicControl	46.80854	1.2	338.91
MusicControl	48.00854	1.2	310.18
MusicControl	49.20854	1.2	252.39
MusicControl	50.40854	1.2	76.39
MusicControl	51.60854	1.2	262.85
MusicReg	80.37697	1.2	342.82
MusicReg	81.57697	1.2	314.75
MusicReg	82.77697	1.2	317.78
MusicReg	83.97697	1.2	359.82
MusicReg	85.17697	1.2	135.4
MusicIrreg	115.1872	1.2	343.93
MusicIrreg	116.3872	1.2	75.65
MusicIrreg	117.5872	1.2	253.76
MusicIrreg	118.7872	1.2	267.37
MusicIrreg	119.9872	1.2	92.28
MusicControl	151.2087	1.2	340.18
MusicControl	152.4087	1.2	252.16
MusicControl	153.6087	1.2	292.1
MusicControl	154.8087	1.2	92.7
MusicControl	156.0087	1.2	267.65
MusicIrreg	183.5882	1.2	344.33
MusicIrreg	184.7882	1.2	43.71
MusicIrreg	185.9882	1.2	188.81
MusicIrreg	187.1882	1.2	4.5
MusicIrreg	188.3882	1.2	146.37
MusicReg	218.3835	1.2	344.84
MusicReg	219.5835	1.2	275.02
MusicReg	220.7835	1.2	27.71
MusicReg	221.9835	1.2	8.82
MusicReg	223.1835	1.2	149.98
MusicIrreg	252.0162	1.2	343.68
MusicIrreg	253.2162	1.2	340.06
MusicIrreg	254.4162	1.2	210.66
MusicIrreg	255.6162	1.2	155.42
MusicIrreg	256.8162	1.2	335.57
MusicControl	286.7841	1.2	348.27
MusicControl	287.9841	1.2	91.57
MusicControl	289.1841	1.2	89.45
MusicControl	290.3841	1.2	269.78
MusicControl	291.5841	1.2	90.33
MusicControl	320.8838	1.2	340.65
MusicControl	322.0838	1.2	275.36
MusicControl	323.2838	1.2	257.85
MusicControl	324.4838	1.2	84.2
MusicControl	325.6838	1.2	267.59
MusicReg	355.2038	1.2	344.22
MusicReg	356.4038	1.2	321.39
MusicReg	357.6038	1.2	137.14
MusicReg	358.8038	1.2	153.04
MusicReg	360.0038	1.2	18.77
MusicIrreg	390.0043	1.2	342.19
MusicIrreg	391.2043	1.2	218.18
MusicIrreg	392.4043	1.2	337.55
MusicIrreg	393.6043	1.2	169.46
MusicIrreg	394.8043	1.2	234.81
MusicControl	425.9636	1.2	342.66
MusicControl	427.1636	1.2	83.7
MusicControl	428.3636	1.2	258.18
MusicControl	429.5636	1.2	41.01
MusicControl	430.7636	1.2	95.48
MusicControl	459.5735	1.2	342.77
MusicControl	460.7735	1.2	343.27
MusicControl	461.9735	1.2	92.17
MusicControl	463.1735	1.2	244.49
MusicControl	464.3735	1.2	52.24
MusicControl	494.4033	1.2	341.21
MusicControl	495.6033	1.2	272.07
MusicControl	496.8033	1.2	269.98
MusicControl	498.0033	1.2	90.15
MusicControl	499.2033	1.2	270
MusicControl	525.5627	1.2	337.92
MusicControl	526.7627	1.2	124.84
MusicControl	527.9627	1.2	240.88
MusicControl	529.1627	1.2	85.83
MusicControl	530.3627	1.2	268.27
MusicReg	558.0844	1.2	342.88
MusicReg	559.2844	1.2	310.18
MusicReg	560.4844	1.2	40.01
MusicReg	561.6844	1.2	125.2
MusicReg	562.8844	1.2	276.57
MusicIrreg	590.3699	1.2	341.19
MusicIrreg	591.5699	1.2	181.03
MusicIrreg	592.7699	1.2	329.49
MusicIrreg	593.9699	1.2	154.95
MusicIrreg	595.1699	1.2	337.07
