MusicControl	10.70314	1.2	348.27
MusicControl	11.90314	1.2	110.42
MusicControl	13.10314	1.2	82.93
MusicControl	14.30314	1.2	266.24
MusicControl	15.50314	1.2	90
MusicIrreg	44.38967	1.2	342.98
MusicIrreg	45.58967	1.2	325.89
MusicIrreg	46.78967	1.2	187.52
MusicIrreg	47.98967	1.2	16.19
MusicIrreg	49.18967	1.2	189.98
MusicControl	77.96931	1.2	337.46
MusicControl	79.16931	1.2	270
MusicControl	80.36931	1.2	270
MusicControl	81.56931	1.2	90
MusicControl	82.76931	1.2	269.93
MusicIrreg	111.5923	1.2	341.27
MusicIrreg	112.7923	1.2	350.65
MusicIrreg	113.9923	1.2	194.31
MusicIrreg	115.1923	1.2	20.6
MusicIrreg	116.3923	1.2	205.68
MusicIrreg	146.3716	1.2	340.53
MusicIrreg	147.5716	1.2	349.06
MusicIrreg	148.7716	1.2	157.79
MusicIrreg	149.9716	1.2	269.16
MusicIrreg	151.1716	1.2	61.4
MusicControl	181.2274	1.2	341.86
MusicControl	182.4274	1.2	270
MusicControl	183.6274	1.2	90
MusicControl	184.8274	1.2	270
MusicControl	186.0274	1.2	90
MusicControl	214.8046	1.2	342.67
MusicControl	216.0046	1.2	90
MusicControl	217.2046	1.2	270
MusicControl	218.4046	1.2	90
MusicControl	219.6046	1.2	90
MusicIrreg	247.4898	1.2	344.18
MusicIrreg	248.6898	1.2	26.34
MusicIrreg	249.8898	1.2	185.38
MusicIrreg	251.0898	1.2	1.57
MusicIrreg	252.2898	1.2	158.17
MusicControl	284.4261	1.2	338.01
MusicControl	285.6261	1.2	270
MusicControl	286.8261	1.2	270
MusicControl	288.0261	1.2	90
MusicControl	289.2261	1.2	270
MusicReg	316.8067	1.2	343.29
MusicReg	318.0067	1.2	187.58
MusicReg	319.2067	1.2	270
MusicReg	320.4067	1.2	154.56
MusicReg	321.6067	1.2	186.61
MusicControl	350.3883	1.2	342.18
MusicControl	351.5883	1.2	90
MusicControl	352.7883	1.2	270
MusicControl	353.9883	1.2	270
MusicControl	355.1883	1.2	90
MusicControl	381.5683	1.2	341.67
MusicControl	382.7683	1.2	270
MusicControl	383.9683	1.2	270
MusicControl	385.1683	1.2	90
MusicControl	386.3683	1.2	270
MusicReg	413.0693	1.2	343.69
MusicReg	414.2693	1.2	355.19
MusicReg	415.4693	1.2	115
MusicReg	416.6693	1.2	0.3
MusicReg	417.8693	1.2	184.99
MusicIrreg	447.5645	1.2	344.57
MusicIrreg	448.7645	1.2	186.3
MusicIrreg	449.9645	1.2	187.83
MusicIrreg	451.1645	1.2	128.46
MusicIrreg	452.3645	1.2	352.64
MusicReg	482.3823	1.2	340.95
MusicReg	483.5823	1.2	90
MusicReg	484.7823	1.2	6.55
MusicReg	485.9823	1.2	270
MusicReg	487.1823	1.2	179.59
MusicIrreg	519.5836	1.2	342.34
MusicIrreg	520.7836	1.2	201.03
MusicIrreg	521.9836	1.2	181.42
MusicIrreg	523.1836	1.2	358.96
MusicIrreg	524.3836	1.2	131.41
MusicReg	553.1855	1.2	343.06
MusicReg	554.3855	1.2	347.27
MusicReg	555.5855	1.2	190.82
MusicReg	556.7855	1.2	10.52
MusicReg	557.9855	1.2	185.16
MusicReg	589.4279	1.2	344.7
MusicReg	590.6279	1.2	236.91
MusicReg	591.8279	1.2	89.26
MusicReg	593.0279	1.2	3.26
MusicReg	594.2279	1.2	145.19
