MusicControl	10.73453	1.2	340.57
MusicControl	11.93453	1.2	270
MusicControl	13.13453	1.2	270
MusicControl	14.33453	1.2	90
MusicControl	15.53453	1.2	270
MusicControl	43.40244	1.2	337.46
MusicControl	44.60244	1.2	270
MusicControl	45.80244	1.2	270
MusicControl	47.00244	1.2	90
MusicControl	48.20244	1.2	269.93
MusicIrreg	75.59974	1.2	344.1
MusicIrreg	76.79974	1.2	261.05
MusicIrreg	77.99974	1.2	271.69
MusicIrreg	79.19974	1.2	340.5
MusicIrreg	80.39974	1.2	160.49
MusicControl	110.399	1.2	348.27
MusicControl	111.599	1.2	110.42
MusicControl	112.799	1.2	82.93
MusicControl	113.999	1.2	266.24
MusicControl	115.199	1.2	90
MusicReg	141.6171	1.2	344.7
MusicReg	142.8171	1.2	236.91
MusicReg	144.0171	1.2	89.26
MusicReg	145.2171	1.2	3.26
MusicReg	146.4171	1.2	145.19
MusicIrreg	175.1845	1.2	343.96
MusicIrreg	176.3845	1.2	44.42
MusicIrreg	177.5845	1.2	268.73
MusicIrreg	178.7845	1.2	289.55
MusicIrreg	179.9845	1.2	115.41
MusicReg	211.1937	1.2	343.29
MusicReg	212.3937	1.2	187.58
MusicReg	213.5937	1.2	270
MusicReg	214.7937	1.2	154.56
MusicReg	215.9937	1.2	186.61
MusicIrreg	243.5775	1.2	341.27
MusicIrreg	244.7775	1.2	350.65
MusicIrreg	245.9775	1.2	194.31
MusicIrreg	247.1775	1.2	20.6
MusicIrreg	248.3775	1.2	205.68
MusicControl	277.1783	1.2	339.76
MusicControl	278.3783	1.2	270
MusicControl	279.5783	1.2	270
MusicControl	280.7783	1.2	90
MusicControl	281.9783	1.2	270
MusicReg	308.3961	1.2	340.57
MusicReg	309.5961	1.2	1.47
MusicReg	310.7961	1.2	270
MusicReg	311.9961	1.2	175.47
MusicReg	313.1961	1.2	344.17
MusicControl	340.7946	1.2	341.67
MusicControl	341.9946	1.2	270
MusicControl	343.1946	1.2	270
MusicControl	344.3946	1.2	90
MusicControl	345.5946	1.2	270
MusicIrreg	371.9787	1.2	344.57
MusicIrreg	373.1787	1.2	186.3
MusicIrreg	374.3787	1.2	187.83
MusicIrreg	375.5787	1.2	128.46
MusicIrreg	376.7787	1.2	352.64
MusicReg	406.7794	1.2	339.44
MusicReg	407.9794	1.2	351.91
MusicReg	409.1794	1.2	325.88
MusicReg	410.3794	1.2	139.53
MusicReg	411.5794	1.2	303.55
MusicReg	441.5789	1.2	343.16
MusicReg	442.7789	1.2	310.6
MusicReg	443.9789	1.2	204.53
MusicReg	445.1789	1.2	359.92
MusicReg	446.3789	1.2	25.34
MusicIrreg	475.1603	1.2	342.98
MusicIrreg	476.3603	1.2	325.89
MusicIrreg	477.5603	1.2	187.52
MusicIrreg	478.7603	1.2	16.19
MusicIrreg	479.9603	1.2	189.98
MusicIrreg	509.9781	1.2	344.83
MusicIrreg	511.1781	1.2	345.27
MusicIrreg	512.3781	1.2	205
MusicIrreg	513.5781	1.2	25.41
MusicIrreg	514.7781	1.2	121.49
MusicControl	546.0249	1.2	343.71
MusicControl	547.2249	1.2	270
MusicControl	548.4249	1.2	269.76
MusicControl	549.6249	1.2	89.77
MusicControl	550.8249	1.2	269.78
MusicReg	578.7208	1.2	343.69
MusicReg	579.9208	1.2	355.19
MusicReg	581.1208	1.2	115
MusicReg	582.3208	1.2	0.3
MusicReg	583.5208	1.2	184.99
