MusicIrreg	200.3874	1.2	1.05
MusicIrreg	201.5874	1.2	75.74
MusicIrreg	202.7874	1.2	350.96
MusicIrreg	203.9874	1.2	288.46
MusicIrreg	205.1874	1.2	116.25
MusicReg	44.38825	1.2	1.76
MusicReg	45.58825	1.2	220.33
MusicReg	46.78825	1.2	103.89
MusicReg	47.98825	1.2	147.75
MusicReg	49.18825	1.2	112.81
MusicIrreg	75.57838	1.2	5.71
MusicIrreg	76.77838	1.2	40.85
MusicIrreg	77.97838	1.2	207.37
MusicIrreg	79.17838	1.2	268.49
MusicIrreg	80.37838	1.2	91.27
MusicIrreg	105.6521	1.2	6.67
MusicIrreg	106.8521	1.2	221.75
MusicIrreg	108.0521	1.2	233.44
MusicIrreg	109.2521	1.2	17.39
MusicIrreg	110.4521	1.2	127.6
MusicIrreg	140.4053	1.2	5.22
MusicIrreg	141.6053	1.2	42.16
MusicIrreg	142.8053	1.2	159.97
MusicIrreg	144.0053	1.2	284.72
MusicIrreg	145.2053	1.2	110.01
MusicControl	172.7951	1.2	3.22
MusicControl	173.9951	1.2	270.22
MusicControl	175.1951	1.2	269.96
MusicControl	176.3951	1.2	90.13
MusicControl	177.5951	1.2	270
MusicIrreg	232.7866	1.2	5.29
MusicIrreg	233.9866	1.2	309.31
MusicIrreg	235.1866	1.2	154.25
MusicIrreg	236.3866	1.2	10.25
MusicIrreg	237.5866	1.2	137.75
MusicControl	10.73681	1.2	4.23
MusicControl	11.93681	1.2	103.64
MusicControl	13.13681	1.2	105.35
MusicControl	14.33681	1.2	83.08
MusicControl	15.53681	1.2	268.19
MusicIrreg	266.3861	1.2	3.22
MusicIrreg	267.5861	1.2	235.4
MusicIrreg	268.7861	1.2	310.99
MusicIrreg	269.9861	1.2	173.56
MusicIrreg	271.1861	1.2	133.38
MusicControl	75.61803	1.2	4.9
MusicControl	76.81803	1.2	252.09
MusicControl	78.01803	1.2	53.6
MusicControl	79.21803	1.2	104.74
MusicControl	80.41803	1.2	264.26
MusicControl	329.9856	1.2	3.15
MusicControl	331.1856	1.2	130.31
MusicControl	332.3856	1.2	318.37
MusicControl	333.5856	1.2	217.98
MusicControl	334.7856	1.2	86.77
MusicIrreg	362.3783	1.2	0.81
MusicIrreg	363.5783	1.2	83.52
MusicIrreg	364.7783	1.2	333.75
MusicIrreg	365.9783	1.2	236.51
MusicIrreg	367.1783	1.2	96.97
MusicControl	331.2112	1.2	4.39
MusicControl	332.4112	1.2	70.91
MusicControl	333.6112	1.2	110.58
MusicControl	334.8112	1.2	238.37
MusicControl	336.0112	1.2	67.1
MusicReg	424.8005	1.2	0.89
MusicReg	426.0005	1.2	343.85
MusicReg	427.2005	1.2	271.6
MusicReg	428.4005	1.2	113.03
MusicReg	429.6005	1.2	305.42
MusicControl	364.805	1.2	9.08
MusicControl	366.005	1.2	273.88
MusicControl	367.205	1.2	97.03
MusicControl	368.405	1.2	86.06
MusicControl	369.605	1.2	272.26
MusicControl	169.2132	1.2	356.92
MusicControl	170.4132	1.2	274.27
MusicControl	171.6132	1.2	120.65
MusicControl	172.8132	1.2	38.06
MusicControl	174.0132	1.2	258.11
MusicControl	523.1949	1.2	6.18
MusicControl	524.3949	1.2	90.17
MusicControl	525.5949	1.2	75.76
MusicControl	526.7949	1.2	269.16
MusicControl	527.9949	1.2	90.24
MusicReg	495.5629	1.2	6.68
MusicReg	496.7629	1.2	64.47
MusicReg	497.9629	1.2	266.09
MusicReg	499.1629	1.2	29.37
MusicReg	500.3629	1.2	47.08
MusicControl	10.73681	1.2	4.23
MusicControl	11.93681	1.2	103.64
MusicControl	13.13681	1.2	105.35
MusicControl	14.33681	1.2	83.08
MusicControl	15.53681	1.2	268.19
MusicControl	41.99011	1.2	5
MusicControl	43.19011	1.2	86.86
MusicControl	44.39011	1.2	263.8
MusicControl	45.59011	1.2	31.61
MusicControl	46.79011	1.2	92.63
MusicControl	75.61803	1.2	4.9
MusicControl	76.81803	1.2	252.09
MusicControl	78.01803	1.2	53.6
MusicControl	79.21803	1.2	104.74
MusicControl	80.41803	1.2	264.26
MusicIrreg	105.6521	1.2	6.67
MusicIrreg	106.8521	1.2	221.75
MusicIrreg	108.0521	1.2	233.44
MusicIrreg	109.2521	1.2	17.39
MusicIrreg	110.4521	1.2	127.6
MusicIrreg	137.9929	1.2	0.27
MusicIrreg	139.1929	1.2	140.44
MusicIrreg	140.3929	1.2	317.51
MusicIrreg	141.5929	1.2	124.89
MusicIrreg	142.7929	1.2	292.65
MusicControl	169.2132	1.2	356.92
MusicControl	170.4132	1.2	274.27
MusicControl	171.6132	1.2	120.65
MusicControl	172.8132	1.2	38.06
MusicControl	174.0132	1.2	258.11
MusicIrreg	200.3874	1.2	1.05
MusicIrreg	201.5874	1.2	75.74
MusicIrreg	202.7874	1.2	350.96
MusicIrreg	203.9874	1.2	288.46
MusicIrreg	205.1874	1.2	116.25
MusicIrreg	232.7866	1.2	5.29
MusicIrreg	233.9866	1.2	309.31
MusicIrreg	235.1866	1.2	154.25
MusicIrreg	236.3866	1.2	10.25
MusicIrreg	237.5866	1.2	137.75
MusicReg	266.3987	1.2	3.56
MusicReg	267.5987	1.2	326.54
MusicReg	268.7987	1.2	86.34
MusicReg	269.9987	1.2	158.56
MusicReg	271.1987	1.2	257.34
MusicReg	297.6073	1.2	8.47
MusicReg	298.8073	1.2	328.53
MusicReg	300.0073	1.2	24.3
MusicReg	301.2073	1.2	103.96
MusicReg	302.4073	1.2	210.1
MusicControl	331.2112	1.2	4.39
MusicControl	332.4112	1.2	70.91
MusicControl	333.6112	1.2	110.58
MusicControl	334.8112	1.2	238.37
MusicControl	336.0112	1.2	67.1
MusicControl	364.805	1.2	9.08
MusicControl	366.005	1.2	273.88
MusicControl	367.205	1.2	97.03
MusicControl	368.405	1.2	86.06
MusicControl	369.605	1.2	272.26
MusicIrreg	397.1879	1.2	5.56
MusicIrreg	398.3879	1.2	327.75
MusicIrreg	399.5879	1.2	167.07
MusicIrreg	400.7879	1.2	178.02
MusicIrreg	401.9879	1.2	62.85
MusicReg	431.1456	1.2	10.47
MusicReg	432.3456	1.2	277.01
MusicReg	433.5456	1.2	11.08
MusicReg	434.7456	1.2	339.11
MusicReg	435.9456	1.2	111.2
MusicControl	464.375	1.2	353.74
MusicControl	465.575	1.2	271.66
MusicControl	466.775	1.2	268.68
MusicControl	467.975	1.2	89.28
MusicControl	469.175	1.2	269.94
MusicReg	495.5629	1.2	6.68
MusicReg	496.7629	1.2	64.47
MusicReg	497.9629	1.2	266.09
MusicReg	499.1629	1.2	29.37
MusicReg	500.3629	1.2	47.08
MusicReg	527.9742	1.2	4.62
MusicReg	529.1742	1.2	273.12
MusicReg	530.3742	1.2	59.95
MusicReg	531.5742	1.2	321.28
MusicReg	532.7742	1.2	121.88
MusicReg	562.802	1.2	5.78
MusicReg	564.002	1.2	268.88
MusicReg	565.202	1.2	263.05
