MusicControl	10.70603	1.2	3.22
MusicControl	11.90603	1.2	270.22
MusicControl	13.10603	1.2	269.96
MusicControl	14.30603	1.2	90.13
MusicControl	15.50603	1.2	270
MusicControl	10.6996	1.2	3.15
MusicControl	11.8996	1.2	130.31
MusicControl	13.0996	1.2	318.37
MusicControl	14.2996	1.2	217.98
MusicControl	15.4996	1.2	86.77
MusicIrreg	73.23742	1.2	0.81
MusicIrreg	74.43742	1.2	83.52
MusicIrreg	75.63742	1.2	333.75
MusicIrreg	76.83742	1.2	236.51
MusicIrreg	78.03742	1.2	96.97
MusicReg	42.02363	1.2	6.68
MusicReg	43.22363	1.2	64.47
MusicReg	44.42363	1.2	266.09
MusicReg	45.62363	1.2	29.37
MusicReg	46.82363	1.2	47.08
MusicControl	109.1817	1.2	4.39
MusicControl	110.3817	1.2	70.91
MusicControl	111.5817	1.2	110.58
MusicControl	112.7817	1.2	238.37
MusicControl	113.9817	1.2	67.1
MusicIrreg	268.8068	1.2	3.22
MusicIrreg	270.0068	1.2	235.4
MusicIrreg	271.2068	1.2	310.99
MusicIrreg	272.4068	1.2	173.56
MusicIrreg	273.6068	1.2	133.38
MusicReg	204.0116	1.2	5.29
MusicReg	205.2116	1.2	9.6
MusicReg	206.4116	1.2	228.53
MusicReg	207.6116	1.2	106.06
MusicReg	208.8116	1.2	269.31
MusicReg	235.2085	1.2	0.89
MusicReg	236.4085	1.2	343.85
MusicReg	237.6085	1.2	271.6
MusicReg	238.8085	1.2	113.03
MusicReg	240.0085	1.2	305.42
MusicReg	268.7968	1.2	1.82
MusicReg	269.9968	1.2	8.18
MusicReg	271.1968	1.2	358.56
MusicReg	272.3968	1.2	112.52
MusicReg	273.5968	1.2	275.34
MusicReg	530.3879	1.2	1.76
MusicReg	531.5879	1.2	220.33
MusicReg	532.7879	1.2	103.89
MusicReg	533.9879	1.2	147.75
MusicReg	535.1879	1.2	112.81
MusicReg	331.2113	1.2	4.62
MusicReg	332.4113	1.2	273.12
MusicReg	333.6113	1.2	59.95
MusicReg	334.8113	1.2	321.28
MusicReg	336.0113	1.2	121.88
MusicControl	364.8049	1.2	5.44
MusicControl	366.0049	1.2	272.49
MusicControl	367.2049	1.2	102.37
MusicControl	368.4049	1.2	76.05
MusicControl	369.6049	1.2	267.57
MusicControl	236.3862	1.2	353.74
MusicControl	237.5862	1.2	271.66
MusicControl	238.7862	1.2	268.68
MusicControl	239.9862	1.2	89.28
MusicControl	241.1862	1.2	269.94
MusicControl	562.7963	1.2	9.08
MusicControl	563.9963	1.2	273.88
MusicControl	565.1963	1.2	97.03
MusicControl	566.3963	1.2	86.06
MusicControl	567.5963	1.2	272.26
MusicIrreg	460.7997	1.2	5.56
MusicIrreg	461.9997	1.2	327.75
MusicIrreg	463.1997	1.2	167.07
MusicIrreg	464.3997	1.2	178.02
